WORD,VALUE,
finanzministerin außer dienst,12.448870748192718
entlastung faktors arbeit,11.981001195610348
bildung wissenschaft forschung,10.670103512617263
bundesregierung insbesondere finanzen,10.670103512617263
haftungen landes kärnten,8.096992060669793
jungen menschen österreich,5.6148133709294115
schritt richtige richtung,5.466418071126483
hypo alpe adria,5.320813838760978
rede antwort stehen,3.630135635640536
hätte gerne gewusst,3.407255797894762
aufgefordert gesetzesentwurf vorzulegen,3.2808858671703853
bereich wissenschaft forschung,3.2808858671703853
punkt zweite punkt,3.2808858671703853
gewalt frauen mädchen,3.2808858671703853
frage stellen warum,3.2808858671703853
weit davon entfernt,3.2808858671703853
möchte darauf hinweisen,2.611571985585755
möchte unerwähnt lassen,2.205838349450982
müde darauf hinzuweisen,2.205838349450982
außer streit stellen,2.205838349450982
vereinbarkeit familie beruf,2.205838349450982
niemand erklären warum,2.205838349450982
bgbl nr /,2.205838349450982
geändert folgt geändert,2.205838349450982
problem hypo alpe-adria,2.205838349450982
glas halb voll,2.205838349450982
finanzskandal zweiten republik,2.205838349450982
dringend notwendig wäre,2.205838349450982
richtige richtung geht,1.610677563272584
wissen genauso gut,1.610677563272584
kampf gewalt frauen,1.610677563272584
darauf aufmerksam gemacht,1.610677563272584
daher folgenden dr,1.610677563272584
bundesregierung aufgefordert gesetzesentwurf,1.233423639149216
nämlich dahin gehend,1.233423639149216
komme darauf zurück,1.233423639149216
gutes beispiel dafür,1.233423639149216
darüber müssen reden,1.233423639149216
millionen österreicherinnen österreicher,1.233423639149216
lohn- einkommensteuer richtung,1.233423639149216
vielleicht drei vier,1.233423639149216
einsetzung untersuchungsausschusses minderheitsrecht,1.233423639149216
worum eigentlich geht,1.233423639149216
interessen republik österreich,1.233423639149216
besteht dringender handlungsbedarf,1.233423639149216
verlangen einsetzung untersuchungsausschusses,1.233423639149216
fragen gestellt worden,1.233423639149216
frage daher /m,1.233423639149216
männer frauen kinder,1.233423639149216
wohin reise geht,1.233423639149216
kopf sand stecken,1.233423639149216
gibt zwei möglichkeiten,1.233423639149216
schlüsse daraus ziehen,1.233423639149216
desaster hypo alpe-adria,1.233423639149216
gut krise gekommen,1.233423639149216
darauf rücksicht nehmen,1.233423639149216
österreich asyl angesucht,1.233423639149216
genau anschauen müssen,1.233423639149216
hunderte millionen euro,1.233423639149216
niemanden kalt lässt,1.233423639149216
bildung frauen aufgefordert,0.9929799565845778
neos team stronach,0.9929799565845778
erste punkt zweite,0.870523995195251
forstwirtschaft umwelt wasserwirtschaft,0.870523995195251
wäre dringend notwendig,0.870523995195251
land- forstwirtschaft umwelt,0.870523995195251
verstehe überhaupt warum,0.4352619975976255
dabei darum geht,0.4352619975976255
belastung faktors arbeit,0.4352619975976255
natürlich frage warum,0.4352619975976255
frage /m warum,0.4352619975976255
debatte dringliche anfrage,0.4352619975976255
brauchen gar reden,0.4352619975976255
landes kärnten sofort,0.4352619975976255
rund hypo alpe-adria,0.4352619975976255
insbesondere wissenschaft forschung,0.4352619975976255
anleihen hypo alpe-adria,0.4352619975976255
sagen geht darum,0.4352619975976255
anschaut stellt fest,0.4352619975976255
geld hand genommen,0.4352619975976255
endlich kenntnis nehmen,0.4352619975976255
geht falsche richtung,0.4352619975976255
geld verfügung gestellt,0.4352619975976255
freiheitlichen funktionären schützen,0.4352619975976255
sagen ausschuss gesagt,0.4352619975976255
niedrigen mittleren einkommen,0.4352619975976255
paar hundert millionen,0.4352619975976255
geht gar darum,0.4352619975976255
of the art,0.4352619975976255
thema hypo alpe-adria,0.4352619975976255
erster wichtiger schritt,0.4352619975976255
diskussion geht nämlich,0.4352619975976255
möchte zwei punkte,0.4352619975976255
darauf eingehen warum,0.4352619975976255
geld geben sagen,0.4352619975976255
österreich gut geht,0.4352619975976255
guten dienst erwiesen,0.4352619975976255
prozent prozent erhöht,0.4352619975976255
heißt arbeitsplätze schaffen,0.4352619975976255
minderheitsrecht einsetzung untersuchungsausschusses,0.4352619975976255
bank sound gesund,0.4352619975976255
klare worte gefunden,0.4352619975976255
politische verantwortung geht,0.4352619975976255
geht wirklich darum,0.4352619975976255
herrn finanzminister spindelegger,0.4352619975976255
langer rede kurzer,0.4352619975976255
weisheit löffel gefressen,0.4352619975976255
falsche richtung geht,0.4352619975976255
geht erster linie,0.4352619975976255
kinder ältere menschen,0.4352619975976255
lassen zunge zergehen,0.4352619975976255
schritte gesetzt wurden,0.4352619975976255
unsere dringliche anfrage,0.4352619975976255
zeitung - artikel,0.4352619975976255
hand nehmen müssen,0.4352619975976255
gutachten auftrag gegeben,0.4352619975976255
wissen viele menschen,0.4352619975976255
woher geld kommen,0.4352619975976255
unsere volle unterstützung,0.4352619975976255
schulen freier trägerschaft,0.4352619975976255
darüber sollten reden,0.4352619975976255
wäre unsere aufgabe,0.4352619975976255
weniger geld wissenschaft,0.4352619975976255
kärnten sofort schlagend,0.4352619975976255
steuern senken steuern,0.4352619975976255
justizwache freiheitlichen funktionären,0.4352619975976255
letzte mal gesagt,0.4352619975976255
geht richtige richtung,0.4352619975976255
worden hypo alpe-adria,0.4352619975976255
kasse bitten wäre,0.4352619975976255
erreichung strukturellen nulldefizits,0.4352619975976255
zweite punkt betrifft,0.4352619975976255
österreich verantwortung übernehmen,0.4352619975976255
titel dringlichen anfrage,0.4352619975976255
bürger recht darauf,0.4352619975976255
einkommensteuer richtung prozent,0.4352619975976255
überhaupt interesse daran,0.4352619975976255
menschen österreich leben,0.4352619975976255
state of the,0.4352619975976255
frage stellen müssen,0.4352619975976255
frage warum getan,0.4352619975976255
zustande gekommen gibt,0.4352619975976255
millionen menschen land,0.4352619975976255
rund millionen menschen,0.4352619975976255
ums überleben kämpfen,0.4352619975976255
wirklich ernst nehmen,0.4352619975976255
alpe adria weniger,0.4352619975976255
erst wenigen tagen,0.4352619975976255
kinder österreich leben,0.4352619975976255
ausbau ganztägiger schulformen,0.4352619975976255
worum geht eigentlich,0.4352619975976255
wissenschaft forschung österreich,0.4352619975976255
ans licht kommen,0.4352619975976255
steht außer zweifel,0.4352619975976255
beim wort nehmen,0.4352619975976255
hypo group alpe-adria,0.4352619975976255
genau verkehrte richtung,0.4352619975976255
fehler gemacht wurden,0.4352619975976255
lösung sinne steuerzahler,0.4352619975976255
erster stelle steht,0.4352619975976255
staaten europäischen union,0.4352619975976255
parlament verlängerte werkbank,0.4352619975976255
müssen müssen menschen,0.4352619975976255
darum gegangen wäre,0.4352619975976255
frauen männern arbeitsmarkt,0.4352619975976255
fpö team stronach,0.4352619975976255
beim letzten untersuchungsausschuss,0.4352619975976255
klage wegen irrtumsanfechtung,0.4352619975976255
gegangen darum gegangen,0.4352619975976255
hätte wissen müssen,0.4352619975976255
freiheitliche partei dafür,0.4352619975976255
thema aktuellen stunde,0.4352619975976255
verstehe schlicht einfach,0.4352619975976255
darf daran erinnern,0.40500127082661486
europa integration äußeres,0.3008195559072617
klar deutlich sagen,0.3008195559072617
kurz darauf eingehen,0.3008195559072617
schönen guten morgen,0.3008195559072617
geht eben darum,0.3008195559072617
big to fail,0.3008195559072617
gleichstellung frauen männern,0.3008195559072617
müssen darüber reden,0.3008195559072617
darauf sprechen kommen,0.3008195559072617
too big to,0.3008195559072617
gibt viele viele,0.3008195559072617
daher folgenden mag,0.3008195559072617
prozent österreichischen bevölkerung,0.3008195559072617
drei vier fünf,0.3008195559072617
zukunft unserer kinder,0.3008195559072617
wissen wovon reden,0.3008195559072617
davon übrig geblieben,0.3008195559072617
umwelt wasserwirtschaft aufgefordert,0.3008195559072617
insbesondere bildung frauen,0.2468119788265455
möchte gelegenheit nutzen,0.2468119788265455
bundesregierung insbesondere bildung,0.2468119788265455
menschen unserem land,0.21880628451465078
arbeit soziales konsumentenschutz,0.20250063541330743
geld hand nehmen,0.20250063541330743
